# Peak: 62
# X	Y
536	61
537	61
538	61
539	61
540	61
541	61
542	61
543	61
544	61
545	61
546	61
547	61
548	61
549	61
550	61
551	61
552	61
553	61
554	60
555	60
556	60
557	60
558	60
559	60
560	60
561	60
562	60
563	60
564	60
565	60
566	60
567	60
568	60
569	60
570	60
571	60
572	60
573	60
574	60
575	60
576	60
577	60
578	60
579	60
580	59
581	59
582	59
583	59
584	59
585	59
586	59
587	59
588	59
589	59
590	59
591	59
592	59
593	59
594	59
595	59
596	59
597	59
598	59
599	59
600	59
601	59
602	59
603	59
604	59
605	59
606	59
607	59
608	59
609	58
610	58
611	58
612	58
613	58
614	58
615	58
616	58
617	58
618	58
619	58
620	58
621	58
622	58
623	58
624	58
625	58
626	58
627	58
628	58
629	58
630	58
631	58
632	58
633	58
634	58
635	58
636	58
637	58
638	57
639	57
640	57
641	57
642	57
643	57
644	57
645	57
646	57
647	57
648	57
649	57
650	57
651	57
652	57
653	57
654	57
655	57
656	57
657	57
658	57
659	57
660	57
661	57
662	57
663	57
664	57
665	56
666	57
667	56
668	56
669	56
670	56
671	56
672	56
673	56
674	56
675	56
676	56
677	56
678	56
679	56
680	56
681	56
682	56
683	56
684	56
685	56
686	56
687	56
688	56
689	56
690	56
691	56
692	56
693	56
694	56
695	55
696	55
697	55
698	55
699	55
700	55
701	55
702	55
703	55
704	55
705	55
706	55
707	55
708	55
709	55
710	55
711	55
712	55
713	55
714	55
715	55
716	55
717	55
718	55
719	55
720	55
721	55
722	55
723	54
724	54
725	54
726	54
727	54
728	54
729	54
730	54
731	54
732	54
733	54
734	54
735	54
736	54
737	54
738	54
739	54
740	54
741	54
742	54
743	54
744	54
745	54
746	54
747	54
748	54
749	54
750	54
751	54
752	54
753	54
754	53
755	54
756	53
757	53
758	53
759	53
760	53
761	53
762	53
763	53
764	53
765	53
766	53
767	53
768	53
769	53
770	53
771	53
772	53
773	53
774	53
775	53
776	53
777	53
778	53
779	53
780	53
781	53
782	53
783	53
784	52
785	52
786	53
787	52
788	52
789	52
790	52
791	52
792	52
793	52
794	52
795	52
796	52
797	52
798	52
799	52
800	52
801	52
802	52
803	52
804	52
805	52
806	52
807	52
808	52
809	52
810	52
811	52
812	52
813	52
814	52
815	52
816	52
817	52
818	52
819	51
820	51
821	51
822	51
823	51
824	51
825	51
826	51
827	51
828	51
829	51
830	51
831	51
832	51
833	51
834	51
835	51
836	51
837	51
838	51
839	51
840	51
841	51
842	51
843	51
844	51
845	51
846	51
847	50
848	51
849	50
850	50
851	50
852	50
853	50
854	50
855	50
856	50
857	50
858	50
859	50
860	50
861	50
862	50
863	50
864	50
865	50
866	50
867	50
868	50
869	50
870	50
871	50
872	50
873	50
874	50
875	50
876	50
877	49
878	49
879	50
880	49
881	49
882	49
883	49
884	49
885	49
886	49
887	49
888	49
889	49
890	49
891	49
892	49
893	49
894	49
895	49
896	49
897	49
898	49
899	49
900	49
901	49
902	49
903	49
904	49
905	49
906	49
907	49
908	49
909	48
910	48
911	48
912	48
913	48
914	48
915	48
916	48
917	48
918	48
919	48
920	48
921	48
922	48
923	48
924	48
925	48
926	48
927	48
928	48
929	48
930	48
931	48
932	47
933	48
934	47
935	47
936	48
937	47
938	47
939	47
940	47
941	47
942	47
943	47
944	47
945	47
946	47
947	47
948	47
949	47
950	47
951	47
952	47
953	47
954	47
955	47
956	47
957	47
958	47
959	47
960	47
961	47
962	47
963	46
964	47
965	46
966	47
967	46
968	46
969	46
970	46
971	46
972	46
973	46
974	46
975	46
976	46
977	46
978	46
979	46
980	46
981	46
982	46
983	46
984	46
985	46
986	46
987	46
988	46
989	45
990	46
991	45
992	46
993	46
994	46
995	46
996	46
997	45
998	46
999	45
1000	45
1001	45
1002	45
1003	45
1004	45
1005	45
1006	45
1007	45
1008	45
1009	45
1010	45
1011	45
1012	45
1013	45
1014	45
1015	45
1016	44
1017	44
1018	45
1019	44
1020	45
1021	44
1022	45
1023	44
