# Peak: 159
# X	Y
250	170
251	170
252	170
253	170
254	170
255	170
256	170
257	170
258	170
259	170
260	170
261	170
262	170
263	170
264	169
265	169
266	169
267	169
268	169
269	169
270	169
271	169
272	169
273	169
274	169
275	169
276	169
277	169
278	169
279	169
280	169
281	169
282	169
283	169
284	169
285	168
286	169
287	168
288	168
289	168
290	168
291	168
292	168
293	168
294	168
295	168
296	168
297	168
298	168
299	168
300	168
301	168
302	168
303	168
304	168
305	168
306	168
307	168
308	168
309	167
310	167
311	167
312	167
313	167
314	167
315	167
316	167
317	167
318	167
319	167
320	167
321	167
322	167
323	167
324	167
325	167
326	167
327	167
328	167
329	167
330	167
331	167
332	167
333	166
334	166
335	166
336	166
337	166
338	166
339	166
340	166
341	166
342	166
343	166
344	166
345	166
346	166
347	166
348	166
349	166
350	166
351	166
352	166
353	166
354	166
355	166
356	166
357	165
358	165
359	165
360	165
361	165
362	165
363	165
364	165
365	165
366	165
367	165
368	165
369	165
370	165
371	165
372	165
373	165
374	165
375	165
376	165
377	165
378	165
379	165
380	165
381	164
382	164
383	164
384	164
385	164
386	164
387	164
388	164
389	164
390	164
391	164
392	164
393	164
394	164
395	164
396	164
397	164
398	164
399	164
400	164
401	164
402	164
403	164
404	164
405	163
406	163
407	163
408	163
409	163
410	163
411	163
412	163
413	163
414	163
415	163
416	163
417	163
418	163
419	163
420	163
421	163
422	163
423	163
424	163
425	163
426	163
427	163
428	163
429	162
430	162
431	162
432	162
433	162
434	162
435	162
436	162
437	162
438	162
439	162
440	162
441	162
442	162
443	162
444	162
445	162
446	162
447	162
448	162
449	162
450	162
451	162
452	162
453	162
454	162
455	161
456	161
457	161
458	161
459	161
460	161
461	161
462	161
463	161
464	161
465	161
466	161
467	161
468	161
469	161
470	161
471	161
472	161
473	161
474	161
475	161
476	161
477	161
478	161
479	161
480	160
481	160
482	160
483	160
484	160
485	160
486	160
487	160
488	160
489	160
490	160
491	160
492	160
493	160
494	160
495	160
496	160
497	160
498	160
499	160
500	160
501	160
502	160
503	160
504	159
505	159
506	159
507	159
508	159
509	159
510	159
511	159
512	159
513	159
514	159
515	159
516	159
517	159
518	159
519	159
520	159
521	159
522	159
523	159
524	159
525	159
526	159
527	159
528	159
529	158
530	158
531	158
532	158
533	158
534	158
535	158
536	158
537	158
538	158
539	158
540	158
541	158
542	158
543	158
544	158
545	158
546	158
547	158
548	158
549	158
550	158
551	158
552	158
553	158
554	158
555	157
556	157
557	157
558	157
559	157
560	157
561	157
562	157
563	157
564	157
565	157
566	157
567	157
568	157
569	157
570	157
571	157
572	157
573	157
574	157
575	157
576	157
577	157
578	157
579	157
580	156
581	156
582	156
583	156
584	156
585	156
586	156
587	156
588	156
589	156
590	156
591	156
592	156
593	156
594	156
595	156
596	156
597	156
598	156
599	156
600	156
601	156
602	156
603	156
604	156
605	156
606	155
607	155
608	155
609	155
610	155
611	155
612	155
613	155
614	155
615	155
616	155
617	155
618	155
619	155
620	155
621	155
622	155
623	155
624	155
625	155
626	155
627	155
628	155
629	155
630	155
631	155
632	155
633	154
634	154
635	154
636	154
637	154
638	154
639	154
640	154
641	154
642	154
643	154
644	154
645	154
646	154
647	154
648	154
649	154
650	154
651	154
652	154
653	154
654	154
655	154
656	153
657	154
658	153
659	154
660	153
661	153
662	153
663	153
664	153
665	153
666	153
667	153
668	153
669	153
670	153
671	153
672	153
673	153
674	153
675	153
676	153
677	153
678	153
679	153
680	153
681	153
682	153
683	153
684	153
685	152
686	152
687	152
688	152
689	152
690	152
691	152
692	152
693	152
694	152
695	152
696	152
697	152
698	152
699	152
700	152
701	152
702	152
703	152
704	152
705	152
706	152
707	152
708	152
709	152
710	152
711	152
712	151
713	151
714	151
715	151
716	151
717	151
718	151
719	151
720	151
721	151
722	151
723	151
724	151
725	151
726	151
727	151
728	151
729	151
730	151
731	151
732	151
733	151
734	151
735	151
736	151
737	151
738	150
739	151
740	150
741	150
742	150
743	150
744	150
745	150
746	150
747	150
748	150
749	150
750	150
751	150
752	150
753	150
754	150
755	150
756	150
757	150
758	150
759	150
760	150
761	150
762	150
763	150
764	150
765	150
766	150
767	149
768	149
769	149
770	149
771	149
772	149
773	149
774	149
775	149
776	149
777	149
778	149
779	149
780	149
781	149
782	149
783	149
784	149
785	149
786	149
787	149
788	149
789	149
790	149
791	149
792	149
793	149
794	149
795	148
796	148
797	148
798	148
799	148
800	148
801	148
802	148
803	148
804	148
805	148
806	148
807	148
808	148
809	148
810	148
811	148
812	148
813	148
814	148
815	148
816	148
817	148
818	148
819	148
820	148
821	147
822	147
823	147
824	147
825	147
826	147
827	147
828	147
829	147
830	147
831	147
832	147
833	147
834	147
835	147
836	147
837	147
838	147
839	147
840	147
841	147
842	147
843	147
844	147
845	147
846	147
847	147
848	147
849	147
850	146
851	146
852	146
853	146
854	146
855	146
856	146
857	146
858	146
859	146
860	146
861	146
862	146
863	146
864	146
865	146
866	146
867	146
868	146
869	146
870	146
871	146
872	146
873	146
874	146
875	146
876	146
877	146
878	146
879	146
880	145
881	146
882	145
883	145
884	145
885	145
886	145
887	145
888	145
889	145
890	145
891	145
892	145
893	145
894	145
895	145
896	145
897	145
898	145
899	145
900	145
901	145
902	145
903	145
904	145
905	145
906	145
907	145
908	145
909	144
910	145
911	144
912	144
913	144
914	144
915	144
916	144
917	144
918	144
919	144
920	144
921	144
922	144
923	144
924	144
925	144
926	144
927	144
928	144
929	144
930	144
931	144
932	144
933	144
934	144
935	144
936	144
937	144
938	144
939	143
940	143
941	143
942	143
943	143
944	143
945	143
946	143
947	143
948	143
949	143
950	143
951	143
952	143
953	143
954	143
955	143
956	143
957	143
958	143
959	143
960	143
961	143
962	143
963	143
964	143
965	142
966	142
967	143
968	143
969	142
970	142
971	142
972	142
973	142
974	142
975	142
976	142
977	142
978	142
979	142
980	142
981	142
982	142
983	142
984	142
985	142
986	142
987	142
988	142
989	142
990	142
991	142
992	142
993	142
994	141
995	142
996	141
997	141
998	141
999	141
1000	141
1001	141
1002	141
1003	141
1004	141
1005	141
1006	141
1007	141
1008	141
1009	141
1010	141
1011	141
1012	141
1013	141
1014	141
1015	141
1016	141
1017	141
1018	140
1019	140
1020	141
1021	141
1022	140
1023	140
