# Peak: 218
# X	Y
533	217
534	217
535	217
536	217
537	217
538	216
539	216
540	216
541	216
542	216
543	216
544	216
545	216
546	216
547	216
548	216
549	216
550	216
551	216
552	216
553	216
554	216
555	216
556	216
557	216
558	216
559	216
560	216
561	216
562	216
563	215
564	215
565	215
566	215
567	215
568	215
569	215
570	215
571	215
572	215
573	215
574	215
575	215
576	215
577	215
578	215
579	215
580	215
581	215
582	215
583	215
584	215
585	214
586	214
587	214
588	214
589	214
590	214
591	214
592	214
593	214
594	214
595	214
596	214
597	214
598	214
599	214
600	214
601	214
602	214
603	214
604	214
605	214
606	214
607	214
608	214
609	214
610	214
611	214
612	213
613	213
614	213
615	213
616	213
617	213
618	213
619	213
620	213
621	213
622	213
623	213
624	213
625	213
626	213
627	213
628	213
629	213
630	213
631	213
632	213
633	213
634	213
635	212
636	212
637	212
638	212
639	212
640	212
641	212
642	212
643	212
644	212
645	212
646	212
647	212
648	212
649	212
650	212
651	212
652	212
653	212
654	212
655	212
656	212
657	212
658	212
659	212
660	211
661	212
662	211
663	211
664	211
665	211
666	211
667	211
668	211
669	211
670	211
671	211
672	211
673	211
674	211
675	211
676	211
677	211
678	211
679	211
680	211
681	211
682	211
683	211
684	211
685	210
686	210
687	210
688	210
689	210
690	210
691	210
692	210
693	210
694	210
695	210
696	210
697	210
698	210
699	210
700	210
701	210
702	210
703	210
704	210
705	210
706	210
707	210
708	209
709	210
710	209
711	209
712	209
713	209
714	209
715	209
716	209
717	209
718	209
719	209
720	209
721	209
722	209
723	209
724	209
725	209
726	209
727	209
728	209
729	209
730	209
731	209
732	209
733	209
734	209
735	209
736	209
737	209
738	208
739	208
740	208
741	208
742	208
743	208
744	208
745	208
746	208
747	208
748	208
749	208
750	208
751	208
752	208
753	208
754	208
755	208
756	208
757	208
758	208
759	208
760	208
761	208
762	208
763	208
764	208
765	207
766	207
767	207
768	207
769	207
770	207
771	207
772	207
773	207
774	207
775	207
776	207
777	207
778	207
779	207
780	207
781	207
782	207
783	207
784	207
785	207
786	207
787	207
788	207
789	206
790	206
791	206
792	206
793	206
794	206
795	206
796	206
797	206
798	206
799	206
800	206
801	206
802	206
803	206
804	206
805	206
806	206
807	206
808	206
809	206
810	206
811	206
812	206
813	206
814	206
815	205
816	206
817	205
818	205
819	205
820	205
821	205
822	205
823	205
824	205
825	205
826	205
827	205
828	205
829	205
830	205
831	205
832	205
833	205
834	205
835	205
836	205
837	205
838	205
839	205
840	205
841	205
842	205
843	204
844	204
845	204
846	204
847	204
848	204
849	204
850	204
851	204
852	204
853	204
854	204
855	204
856	204
857	204
858	204
859	204
860	204
861	204
862	204
863	204
864	204
865	204
866	204
867	204
868	204
869	204
870	204
871	203
872	203
873	203
874	203
875	203
876	203
877	203
878	203
879	203
880	203
881	203
882	203
883	203
884	203
885	203
886	203
887	203
888	203
889	203
890	203
891	203
892	203
893	203
894	203
895	203
896	203
897	202
898	203
899	203
900	202
901	202
902	202
903	202
904	202
905	202
906	202
907	202
908	202
909	202
910	202
911	202
912	202
913	202
914	202
915	202
916	202
917	202
918	202
919	202
920	202
921	202
922	202
923	202
924	202
925	202
926	202
927	201
928	201
929	201
930	201
931	201
932	201
933	201
934	201
935	201
936	201
937	201
938	201
939	201
940	201
941	201
942	201
943	201
944	201
945	201
946	201
947	201
948	201
949	201
950	201
951	201
952	201
953	201
954	201
955	200
956	200
957	201
958	200
959	200
960	200
961	200
962	200
963	200
964	200
965	200
966	200
967	200
968	200
969	200
970	200
971	200
972	200
973	200
974	200
975	200
976	200
977	200
978	200
979	200
980	200
981	200
982	199
983	200
984	200
985	199
986	199
987	199
988	199
989	199
990	199
991	199
992	199
993	199
994	199
995	199
996	199
997	199
998	199
999	199
1000	199
1001	199
1002	199
1003	199
1004	199
1005	198
1006	198
1007	199
1008	199
1009	199
1010	199
1011	198
1012	198
1013	198
1014	198
1015	198
1016	198
1017	198
1018	198
1019	198
1020	198
1021	198
1022	198
1023	198
