# Peak: 125
# X	Y
505	125
506	125
507	125
508	125
509	125
510	125
511	125
512	125
513	125
514	125
515	125
516	125
517	125
518	125
519	125
520	125
521	125
522	125
523	125
524	125
525	125
526	125
527	125
528	125
529	125
530	125
531	124
532	124
533	124
534	124
535	124
536	124
537	124
538	124
539	124
540	124
541	124
542	124
543	124
544	124
545	124
546	124
547	124
548	124
549	124
550	124
551	124
552	124
553	124
554	124
555	124
556	124
557	123
558	123
559	123
560	123
561	123
562	123
563	123
564	123
565	123
566	123
567	123
568	123
569	123
570	123
571	123
572	123
573	123
574	123
575	123
576	123
577	123
578	123
579	123
580	123
581	123
582	123
583	123
584	123
585	123
586	122
587	122
588	122
589	122
590	122
591	122
592	122
593	122
594	122
595	122
596	122
597	122
598	122
599	122
600	122
601	122
602	122
603	122
604	122
605	122
606	122
607	122
608	122
609	122
610	122
611	121
612	121
613	121
614	121
615	121
616	121
617	121
618	121
619	121
620	121
621	121
622	121
623	121
624	121
625	121
626	121
627	121
628	121
629	121
630	121
631	121
632	121
633	121
634	121
635	121
636	121
637	121
638	120
639	120
640	120
641	120
642	120
643	120
644	120
645	120
646	120
647	120
648	120
649	120
650	120
651	120
652	120
653	120
654	120
655	120
656	120
657	120
658	120
659	120
660	120
661	120
662	120
663	120
664	120
665	120
666	119
667	119
668	119
669	119
670	119
671	119
672	119
673	119
674	119
675	119
676	119
677	119
678	119
679	119
680	119
681	119
682	119
683	119
684	119
685	119
686	119
687	119
688	119
689	119
690	119
691	119
692	119
693	118
694	118
695	118
696	118
697	118
698	118
699	118
700	118
701	118
702	118
703	118
704	118
705	118
706	118
707	118
708	118
709	118
710	118
711	118
712	118
713	118
714	118
715	118
716	118
717	118
718	118
719	118
720	118
721	118
722	117
723	117
724	117
725	117
726	117
727	117
728	117
729	117
730	117
731	117
732	117
733	117
734	117
735	117
736	117
737	117
738	117
739	117
740	117
741	117
742	117
743	117
744	117
745	117
746	117
747	117
748	117
749	117
750	116
751	116
752	116
753	116
754	116
755	116
756	116
757	116
758	116
759	116
760	116
761	116
762	116
763	116
764	116
765	116
766	116
767	116
768	116
769	116
770	116
771	116
772	116
773	116
774	116
775	116
776	116
777	116
778	116
779	116
780	115
781	115
782	115
783	115
784	115
785	115
786	115
787	115
788	115
789	115
790	115
791	115
792	115
793	115
794	115
795	115
796	115
797	115
798	115
799	115
800	115
801	115
802	115
803	115
804	115
805	115
806	115
807	115
808	115
809	114
810	114
811	114
812	114
813	114
814	114
815	114
816	114
817	114
818	114
819	114
820	114
821	114
822	114
823	114
824	114
825	114
826	114
827	114
828	114
829	114
830	114
831	114
832	114
833	114
834	114
835	114
836	114
837	114
838	114
839	113
840	113
841	113
842	113
843	113
844	113
845	113
846	113
847	113
848	113
849	113
850	113
851	113
852	113
853	113
854	113
855	113
856	113
857	113
858	113
859	113
860	113
861	113
862	113
863	113
864	113
865	113
866	113
867	113
868	113
869	112
870	112
871	112
872	112
873	112
874	112
875	112
876	112
877	112
878	112
879	112
880	112
881	112
882	112
883	112
884	112
885	112
886	112
887	112
888	112
889	112
890	112
891	112
892	112
893	112
894	112
895	112
896	112
897	112
898	111
899	111
900	111
901	111
902	111
903	111
904	111
905	111
906	111
907	111
908	111
909	111
910	111
911	111
912	111
913	111
914	111
915	111
916	111
917	111
918	111
919	111
920	111
921	111
922	111
923	111
924	111
925	111
926	111
927	110
928	111
929	110
930	110
931	110
932	110
933	110
934	110
935	110
936	110
937	110
938	110
939	110
940	110
941	110
942	110
943	110
944	110
945	110
946	110
947	110
948	110
949	110
950	110
951	110
952	110
953	110
954	110
955	110
956	109
957	109
958	109
959	109
960	109
961	109
962	109
963	109
964	109
965	109
966	109
967	109
968	109
969	109
970	109
971	109
972	109
973	109
974	109
975	109
976	109
977	109
978	109
979	109
980	109
981	108
982	108
983	108
984	108
985	108
986	108
987	108
988	108
989	108
990	108
991	108
992	108
993	108
994	108
995	108
996	108
997	108
998	108
999	108
1000	108
1001	108
1002	108
1003	108
1004	108
1005	108
1006	108
1007	108
1008	107
1009	107
1010	107
1011	107
1012	107
1013	107
1014	107
1015	107
1016	107
1017	107
1018	107
1019	107
1020	107
1021	107
1022	107
1023	107
