# Peak: 93
# X	Y
485	94
486	94
487	94
488	94
489	94
490	94
491	94
492	94
493	93
494	93
495	93
496	93
497	93
498	93
499	93
500	93
501	93
502	93
503	93
504	93
505	93
506	93
507	93
508	93
509	93
510	93
511	93
512	93
513	93
514	93
515	93
516	93
517	93
518	93
519	93
520	92
521	92
522	92
523	92
524	92
525	92
526	92
527	92
528	92
529	92
530	92
531	92
532	92
533	92
534	92
535	92
536	92
537	92
538	92
539	92
540	92
541	92
542	92
543	92
544	92
545	92
546	91
547	91
548	91
549	91
550	91
551	91
552	91
553	91
554	91
555	91
556	91
557	91
558	91
559	91
560	91
561	91
562	91
563	91
564	91
565	91
566	91
567	91
568	91
569	91
570	91
571	91
572	91
573	90
574	91
575	90
576	90
577	90
578	90
579	90
580	90
581	90
582	90
583	90
584	90
585	90
586	90
587	90
588	90
589	90
590	90
591	90
592	90
593	90
594	90
595	90
596	90
597	90
598	90
599	90
600	90
601	90
602	90
603	89
604	89
605	89
606	89
607	89
608	89
609	89
610	89
611	89
612	89
613	89
614	89
615	89
616	89
617	89
618	89
619	89
620	89
621	89
622	89
623	89
624	89
625	89
626	89
627	89
628	89
629	88
630	88
631	88
632	88
633	88
634	88
635	88
636	88
637	88
638	88
639	88
640	88
641	88
642	88
643	88
644	88
645	88
646	88
647	88
648	88
649	88
650	88
651	88
652	88
653	88
654	88
655	88
656	87
657	88
658	87
659	87
660	87
661	87
662	87
663	87
664	87
665	87
666	87
667	87
668	87
669	87
670	87
671	87
672	87
673	87
674	87
675	87
676	87
677	87
678	87
679	87
680	87
681	87
682	87
683	87
684	87
685	87
686	87
687	86
688	86
689	86
690	86
691	86
692	86
693	86
694	86
695	86
696	86
697	86
698	86
699	86
700	86
701	86
702	86
703	86
704	86
705	86
706	86
707	86
708	86
709	86
710	86
711	86
712	86
713	85
714	85
715	85
716	85
717	85
718	85
719	85
720	85
721	85
722	85
723	85
724	85
725	85
726	85
727	85
728	85
729	85
730	85
731	85
732	85
733	85
734	85
735	85
736	85
737	85
738	85
739	85
740	85
741	85
742	85
743	84
744	84
745	84
746	84
747	84
748	84
749	84
750	84
751	84
752	84
753	84
754	84
755	84
756	84
757	84
758	84
759	84
760	84
761	84
762	84
763	84
764	84
765	84
766	84
767	84
768	84
769	84
770	84
771	84
772	83
773	84
774	83
775	83
776	83
777	83
778	83
779	83
780	83
781	83
782	83
783	83
784	83
785	83
786	83
787	83
788	83
789	83
790	83
791	83
792	83
793	83
794	83
795	83
796	83
797	83
798	83
799	83
800	83
801	82
802	82
803	82
804	82
805	82
806	82
807	82
808	82
809	82
810	82
811	82
812	82
813	82
814	82
815	82
816	82
817	82
818	82
819	82
820	82
821	82
822	82
823	82
824	82
825	82
826	82
827	82
828	82
829	82
830	82
831	81
832	81
833	81
834	81
835	81
836	81
837	81
838	81
839	81
840	81
841	81
842	81
843	81
844	81
845	81
846	81
847	81
848	81
849	81
850	81
851	81
852	81
853	81
854	81
855	81
856	81
857	81
858	80
859	81
860	81
861	80
862	80
863	80
864	80
865	80
866	80
867	80
868	80
869	80
870	80
871	80
872	80
873	80
874	80
875	80
876	80
877	80
878	80
879	80
880	80
881	80
882	80
883	80
884	80
885	80
886	80
887	80
888	80
889	80
890	80
891	79
892	79
893	79
894	79
895	79
896	79
897	79
898	79
899	79
900	79
901	79
902	79
903	79
904	79
905	79
906	79
907	79
908	79
909	79
910	79
911	79
912	79
913	79
914	79
915	79
916	79
917	79
918	78
919	79
920	78
921	78
922	78
923	78
924	78
925	78
926	78
927	78
928	78
929	78
930	78
931	78
932	78
933	78
934	78
935	78
936	78
937	78
938	78
939	78
940	78
941	78
942	78
943	78
944	78
945	78
946	78
947	78
948	77
949	77
950	78
951	77
952	77
953	77
954	77
955	77
956	77
957	77
958	77
959	77
960	77
961	77
962	77
963	77
964	77
965	77
966	77
967	77
968	77
969	77
970	77
971	76
972	77
973	76
974	77
975	76
976	76
977	76
978	76
979	76
980	76
981	76
982	76
983	76
984	76
985	76
986	76
987	76
988	76
989	76
990	76
991	76
992	76
993	76
994	76
995	75
996	76
997	76
998	75
999	76
1000	76
1001	76
1002	76
1003	75
1004	75
1005	75
1006	75
1007	75
1008	75
1009	75
1010	75
1011	75
1012	75
1013	75
1014	75
1015	75
1016	75
1017	75
1018	75
1019	75
1020	75
1021	75
1022	75
1023	75
