# Peak: 558
# X	Y
248	572
249	572
250	572
251	572
252	572
253	572
254	572
255	572
256	572
257	572
258	572
259	572
260	572
261	572
262	571
263	571
264	571
265	571
266	571
267	571
268	571
269	571
270	571
271	571
272	571
273	571
274	571
275	571
276	571
277	571
278	571
279	571
280	571
281	570
282	570
283	570
284	570
285	570
286	570
287	570
288	570
289	570
290	570
291	570
292	570
293	570
294	570
295	570
296	570
297	570
298	569
299	569
300	569
301	569
302	569
303	569
304	569
305	569
306	569
307	569
308	569
309	569
310	569
311	569
312	569
313	569
314	569
315	568
316	568
317	568
318	568
319	568
320	568
321	568
322	568
323	568
324	568
325	568
326	568
327	568
328	568
329	568
330	568
331	568
332	568
333	568
334	568
335	567
336	567
337	567
338	567
339	567
340	567
341	567
342	567
343	567
344	567
345	567
346	567
347	567
348	567
349	567
350	567
351	567
352	567
353	567
354	566
355	566
356	566
357	566
358	566
359	566
360	566
361	566
362	566
363	566
364	566
365	566
366	566
367	566
368	566
369	566
370	565
371	565
372	565
373	565
374	565
375	565
376	565
377	565
378	565
379	565
380	565
381	565
382	565
383	565
384	565
385	565
386	565
387	565
388	565
389	565
390	564
391	564
392	564
393	564
394	564
395	564
396	564
397	564
398	564
399	564
400	564
401	564
402	564
403	564
404	564
405	564
406	564
407	564
408	563
409	563
410	563
411	563
412	563
413	563
414	563
415	563
416	563
417	563
418	563
419	563
420	563
421	563
422	563
423	563
424	563
425	562
426	563
427	562
428	562
429	562
430	562
431	562
432	562
433	562
434	562
435	562
436	562
437	562
438	562
439	562
440	562
441	562
442	562
443	562
444	561
445	561
446	561
447	561
448	561
449	561
450	561
451	561
452	561
453	561
454	561
455	561
456	561
457	561
458	561
459	561
460	561
461	561
462	561
463	561
464	560
465	560
466	560
467	560
468	560
469	560
470	560
471	560
472	560
473	560
474	560
475	560
476	560
477	560
478	560
479	560
480	560
481	559
482	559
483	559
484	559
485	559
486	559
487	559
488	559
489	559
490	559
491	559
492	559
493	559
494	559
495	559
496	559
497	559
498	559
499	559
500	559
501	559
502	558
503	558
504	558
505	558
506	558
507	558
508	558
509	558
510	558
511	558
512	558
513	558
514	558
515	558
516	558
517	558
518	558
519	557
520	557
521	557
522	557
523	557
524	557
525	557
526	557
527	557
528	557
529	557
530	557
531	557
532	557
533	557
534	557
535	557
536	557
537	557
538	557
539	557
540	556
541	556
542	556
543	556
544	556
545	556
546	556
547	556
548	556
549	556
550	556
551	556
552	556
553	556
554	556
555	556
556	556
557	556
558	556
559	555
560	555
561	555
562	555
563	555
564	555
565	555
566	555
567	555
568	555
569	555
570	555
571	555
572	555
573	555
574	555
575	555
576	555
577	555
578	555
579	554
580	554
581	554
582	554
583	554
584	554
585	554
586	554
587	554
588	554
589	554
590	554
591	554
592	554
593	554
594	554
595	554
596	554
597	554
598	553
599	553
600	553
601	553
602	553
603	553
604	553
605	553
606	553
607	553
608	553
609	553
610	553
611	553
612	553
613	553
614	553
615	553
616	553
617	553
618	552
619	552
620	552
621	552
622	552
623	552
624	552
625	552
626	552
627	552
628	552
629	552
630	552
631	552
632	552
633	552
634	552
635	552
636	552
637	552
638	551
639	551
640	551
641	551
642	551
643	551
644	551
645	551
646	551
647	551
648	551
649	551
650	551
651	551
652	551
653	551
654	551
655	551
656	551
657	551
658	551
659	550
660	550
661	550
662	550
663	550
664	550
665	550
666	550
667	550
668	550
669	550
670	550
671	550
672	550
673	550
674	550
675	550
676	550
677	550
678	550
679	549
680	549
681	549
682	549
683	549
684	549
685	549
686	549
687	549
688	549
689	549
690	549
691	549
692	549
693	549
694	549
695	549
696	549
697	549
698	548
699	548
700	548
701	548
702	548
703	548
704	548
705	548
706	548
707	548
708	548
709	548
710	548
711	548
712	548
713	548
714	548
715	548
716	548
717	548
718	548
719	547
720	547
721	547
722	547
723	547
724	547
725	547
726	547
727	547
728	547
729	547
730	547
731	547
732	547
733	547
734	547
735	547
736	547
737	547
738	547
739	546
740	546
741	546
742	546
743	546
744	546
745	546
746	546
747	546
748	546
749	546
750	546
751	546
752	546
753	546
754	546
755	546
756	546
757	546
758	546
759	545
760	545
761	545
762	545
763	545
764	545
765	545
766	545
767	545
768	545
769	545
770	545
771	545
772	545
773	545
774	545
775	545
776	545
777	545
778	545
779	545
780	545
781	544
782	544
783	544
784	544
785	544
786	544
787	544
788	544
789	544
790	544
791	544
792	544
793	544
794	544
795	544
796	544
797	544
798	544
799	544
800	544
801	544
802	543
803	543
804	543
805	543
806	543
807	543
808	543
809	543
810	543
811	543
812	543
813	543
814	543
815	543
816	543
817	543
818	543
819	543
820	543
821	543
822	542
823	543
824	542
825	542
826	542
827	542
828	542
829	542
830	542
831	542
832	542
833	542
834	542
835	542
836	542
837	542
838	542
839	542
840	542
841	542
842	542
843	542
844	541
845	541
846	541
847	541
848	541
849	541
850	541
851	541
852	541
853	541
854	541
855	541
856	541
857	541
858	541
859	541
860	541
861	541
862	541
863	541
864	541
865	540
866	540
867	540
868	540
869	540
870	540
871	540
872	540
873	540
874	540
875	540
876	540
877	540
878	540
879	540
880	540
881	540
882	540
883	540
884	540
885	540
886	539
887	539
888	539
889	539
890	539
891	539
892	539
893	539
894	539
895	539
896	539
897	539
898	539
899	539
900	539
901	539
902	539
903	539
904	539
905	539
906	539
907	539
908	539
909	538
910	538
911	538
912	538
913	538
914	538
915	538
916	538
917	538
918	538
919	538
920	538
921	538
922	538
923	538
924	538
925	538
926	538
927	538
928	538
929	537
930	537
931	537
932	537
933	537
934	537
935	537
936	537
937	537
938	537
939	537
940	537
941	537
942	537
943	537
944	537
945	537
946	537
947	537
948	537
949	537
950	537
951	537
952	536
953	536
954	536
955	536
956	536
957	536
958	536
959	536
960	536
961	536
962	536
963	536
964	536
965	536
966	536
967	536
968	536
969	536
970	536
971	536
972	536
973	536
974	535
975	535
976	535
977	535
978	535
979	535
980	535
981	535
982	535
983	535
984	535
985	535
986	535
987	535
988	535
989	535
990	535
991	535
992	535
993	535
994	535
995	535
996	534
997	534
998	534
999	534
1000	534
1001	534
1002	534
1003	534
1004	534
1005	534
1006	534
1007	534
1008	534
1009	534
1010	534
1011	534
1012	534
1013	534
1014	534
1015	534
1016	534
1017	533
1018	533
1019	533
1020	533
1021	533
1022	533
1023	533
