# Peak: 47
# X	Y
976	31
977	31
978	31
979	31
980	31
981	31
982	31
983	31
984	31
985	31
986	31
987	31
988	31
989	31
990	31
991	31
992	31
993	31
994	31
995	31
996	31
997	31
998	31
999	31
1000	31
1001	31
1002	31
1003	31
1004	31
1005	31
1006	31
1007	31
1008	30
1009	30
1010	31
1011	30
1012	30
1013	30
1014	30
1015	30
1016	30
1017	30
1018	30
1019	30
1020	30
1021	30
1022	30
1023	30
