# Peak: 78
# X	Y
392	83
393	83
394	83
395	83
396	83
397	83
398	83
399	83
400	83
401	82
402	82
403	82
404	82
405	82
406	82
407	82
408	82
409	82
410	82
411	82
412	82
413	82
414	82
415	82
416	82
417	82
418	82
419	82
420	82
421	82
422	82
423	82
424	82
425	82
426	81
427	81
428	81
429	81
430	81
431	81
432	81
433	81
434	81
435	81
436	81
437	81
438	81
439	81
440	81
441	81
442	81
443	81
444	81
445	81
446	81
447	81
448	81
449	81
450	81
451	80
452	80
453	80
454	80
455	80
456	80
457	80
458	80
459	80
460	80
461	80
462	80
463	80
464	80
465	80
466	80
467	80
468	80
469	80
470	80
471	80
472	80
473	80
474	80
475	80
476	80
477	79
478	80
479	79
480	79
481	79
482	79
483	79
484	79
485	79
486	79
487	79
488	79
489	79
490	79
491	79
492	79
493	79
494	79
495	79
496	79
497	79
498	79
499	79
500	79
501	79
502	79
503	78
504	79
505	78
506	78
507	78
508	78
509	78
510	78
511	78
512	78
513	78
514	78
515	78
516	78
517	78
518	78
519	78
520	78
521	78
522	78
523	78
524	78
525	78
526	78
527	78
528	78
529	78
530	78
531	77
532	77
533	77
534	77
535	77
536	77
537	77
538	77
539	77
540	77
541	77
542	77
543	77
544	77
545	77
546	77
547	77
548	77
549	77
550	77
551	77
552	77
553	77
554	77
555	77
556	77
557	77
558	76
559	76
560	76
561	76
562	76
563	76
564	76
565	76
566	76
567	76
568	76
569	76
570	76
571	76
572	76
573	76
574	76
575	76
576	76
577	76
578	76
579	76
580	76
581	76
582	75
583	76
584	76
585	75
586	75
587	75
588	75
589	75
590	75
591	75
592	75
593	75
594	75
595	75
596	75
597	75
598	75
599	75
600	75
601	75
602	75
603	75
604	75
605	75
606	75
607	75
608	75
609	75
610	75
611	75
612	75
613	75
614	74
615	74
616	74
617	74
618	74
619	74
620	74
621	74
622	74
623	74
624	74
625	74
626	74
627	74
628	74
629	74
630	74
631	74
632	74
633	74
634	74
635	74
636	74
637	74
638	74
639	74
640	74
641	74
642	73
643	73
644	73
645	73
646	73
647	73
648	73
649	73
650	73
651	73
652	73
653	73
654	73
655	73
656	73
657	73
658	73
659	73
660	73
661	73
662	73
663	73
664	73
665	73
666	73
667	73
668	73
669	73
670	73
671	72
672	72
673	72
674	72
675	72
676	72
677	72
678	72
679	72
680	72
681	72
682	72
683	72
684	72
685	72
686	72
687	72
688	72
689	72
690	72
691	72
692	72
693	72
694	72
695	72
696	72
697	71
698	71
699	71
700	71
701	71
702	71
703	71
704	71
705	71
706	71
707	71
708	71
709	71
710	71
711	71
712	71
713	71
714	71
715	71
716	71
717	71
718	71
719	71
720	71
721	71
722	71
723	71
724	71
725	71
726	70
727	70
728	70
729	70
730	70
731	70
732	70
733	70
734	70
735	70
736	70
737	70
738	70
739	70
740	70
741	70
742	70
743	70
744	70
745	70
746	70
747	70
748	70
749	70
750	70
751	70
752	70
753	70
754	70
755	70
756	70
757	69
758	69
759	69
760	69
761	69
762	69
763	69
764	69
765	69
766	69
767	69
768	69
769	69
770	69
771	69
772	69
773	69
774	69
775	69
776	69
777	69
778	69
779	69
780	69
781	69
782	69
783	69
784	68
785	68
786	68
787	68
788	68
789	68
790	68
791	68
792	68
793	68
794	68
795	68
796	68
797	68
798	68
799	68
800	68
801	68
802	68
803	68
804	68
805	68
806	68
807	68
808	68
809	68
810	68
811	68
812	68
813	68
814	68
815	67
816	68
817	67
818	67
819	67
820	67
821	67
822	67
823	67
824	67
825	67
826	67
827	67
828	67
829	67
830	67
831	67
832	67
833	67
834	67
835	67
836	67
837	67
838	67
839	67
840	67
841	67
842	67
843	67
844	67
845	66
846	66
847	66
848	66
849	66
850	66
851	66
852	66
853	66
854	66
855	66
856	66
857	66
858	66
859	66
860	66
861	66
862	66
863	66
864	66
865	66
866	66
867	66
868	66
869	66
870	66
871	66
872	66
873	66
874	65
875	65
876	65
877	65
878	65
879	65
880	65
881	65
882	65
883	65
884	65
885	65
886	65
887	65
888	65
889	65
890	65
891	65
892	65
893	65
894	65
895	65
896	65
897	65
898	65
899	65
900	65
901	65
902	65
903	65
904	65
905	64
906	64
907	64
908	64
909	64
910	64
911	64
912	64
913	64
914	64
915	64
916	64
917	64
918	64
919	64
920	64
921	64
922	64
923	64
924	64
925	64
926	64
927	64
928	64
929	64
930	64
931	64
932	64
933	63
934	63
935	63
936	63
937	63
938	63
939	63
940	63
941	63
942	63
943	63
944	63
945	63
946	63
947	63
948	63
949	63
950	63
951	63
952	63
953	63
954	63
955	63
956	63
957	62
958	62
959	62
960	63
961	62
962	62
963	62
964	62
965	62
966	62
967	62
968	62
969	62
970	62
971	62
972	62
973	62
974	62
975	62
976	62
977	62
978	62
979	62
980	62
981	62
982	62
983	62
984	62
985	62
986	62
987	61
988	62
989	61
990	61
991	61
992	61
993	61
994	61
995	61
996	61
997	61
998	61
999	61
1000	61
1001	61
1002	61
1003	61
1004	61
1005	61
1006	61
1007	61
1008	61
1009	61
1010	61
1011	61
1012	61
1013	61
1014	61
1015	61
1016	61
1017	61
1018	61
1019	61
1020	60
1021	60
1022	61
1023	61
